1453,tmp/1453.jpeg,-5.650913032930829,0.18965598658643126,0.18965598658643126,0.000552334647918567,-0.0014914614962582508,-0.34802697535207416,-0.9374831704603175
1454,tmp/1454.jpeg,-5.64340744910297,0.19612077973923725,0.19612077973923725,0.0005514377280959498,-0.0014934939316650461,-0.3480847633348281,-0.9374617127789513
1455,tmp/1455.jpeg,-5.635911228593564,0.20258119718240494,0.20258119718240494,0.0005517004362637168,-0.0014921984364334175,-0.3480575271509033,-0.9374718271841844
1456,tmp/1456.jpeg,-5.628198245847064,0.20922383434193073,0.20922383434193073,0.0005501596373903516,-0.0015000880958270847,-0.3479259158832351,-0.9375206686345056
1457,tmp/1457.jpeg,-5.620695123396666,0.21568165167122233,0.21568165167122233,0.0005540823864846029,-0.0014926405914352425,-0.3478069639492505,-0.9375648142102917
1458,tmp/1458.jpeg,-5.613188001645505,0.2221389371221,0.2221389371221,0.0005584185377561402,-0.0014919220518586538,-0.3476908659242115,-0.9376078733085594
1459,tmp/1459.jpeg,-5.597956067830609,0.23523656049589292,0.23523656049589292,0.000561780736005749,-0.0014921612199035397,-0.34765145634233996,-0.937622484137592
1460,tmp/1460.jpeg,-5.582743481113426,0.24832244339233805,0.24832244339233805,0.0005572921307628733,-0.0014905737111691368,-0.34787929174254695,-0.9375379810931376
1461,tmp/1461.jpeg,-5.5752402258039755,0.25478110260733927,0.25478110260733927,0.0005533207555652329,-0.0014909136517656124,-0.34799750093486687,-0.9374941121712242
1462,tmp/1462.jpeg,-5.567734367257432,0.26124547240969825,0.26124547240969825,0.0005517601356319569,-0.0014925798998599753,-0.3480757326068034,-0.937465067155162
1463,tmp/1463.jpeg,-5.560005235874259,0.2679055729028092,0.2679055729028092,0.0005514664376196945,-0.0014930267580183115,-0.34809011265750495,-0.9374597272554985
1464,tmp/1464.jpeg,-5.54502183572415,0.28080953816507737,0.28080953816507737,0.0005527492460258137,-0.0014934423086411797,-0.34786279446105717,-0.9375441004710584
1465,tmp/1465.jpeg,-5.537288856790833,0.2874627245760429,0.2874627245760429,0.0005567184928114206,-0.001491733147421257,-0.34773531728078,-0.9375913896321638
1466,tmp/1466.jpeg,-5.529779940981839,0.29391973594879084,0.29391973594879084,0.000560986192246292,-0.0014924653550025713,-0.3476445335940567,-0.937625050915251
1467,tmp/1467.jpeg,-5.522276050012417,0.3003719193983716,0.3003719193983716,0.0005616108782015627,-0.0014920551806423014,-0.34762484279729833,-0.937632351742789
1468,tmp/1468.jpeg,-5.5070682139941365,0.31345281084484566,0.31345281084484566,0.000559129981383745,-0.0014911739049064403,-0.34783922145403623,-0.9375528463997641
1469,tmp/1469.jpeg,-5.499567807242477,0.3199080414154328,0.3199080414154328,0.0005546102859226903,-0.001490283491180257,-0.347962406732242,-0.9375071386201028
1470,tmp/1470.jpeg,-5.491834733226816,0.32656703091130035,0.32656703091130035,0.0005519378701820372,-0.0014919569213981895,-0.34806099415968533,-0.9374705402164399
1471,tmp/1471.jpeg,-5.4843301404516005,0.3330318970547687,0.3330318970547687,0.000551342897758973,-0.001493715737781201,-0.3481024613997634,-0.9374551409010088
1472,tmp/1472.jpeg,-5.4691209564139,0.34613428209711605,0.34613428209711605,0.000552405083534431,-0.0014939634919816835,-0.3479136825875117,-0.9375252169355791
1473,tmp/1473.jpeg,-5.461617828273989,0.35259152774139824,0.35259152774139824,0.0005551181899142658,-0.0014920559578996558,-0.34778653584033237,-0.937572392458841
1474,tmp/1474.jpeg,-5.454109813412555,0.3590489786341212,0.3590489786341212,0.0005595810352732273,-0.0014921235702518294,-0.34767940118684676,-0.9376121236559772
1475,tmp/1475.jpeg,-5.446375026592079,0.3656996036579173,0.3656996036579173,0.0005620951752289085,-0.0014925732818526845,-0.3476255511854771,-0.9376320879945427
1476,tmp/1476.jpeg,-5.438887093116162,0.3721399195632577,0.3721399195632577,0.0005655971174781825,-0.0014938838781385839,-0.3477031345325065,-0.9376033162522032
1477,tmp/1477.jpeg,-5.423668306093273,0.3852327235643874,0.3852327235643874,0.0005559129780096675,-0.0014902146198530538,-0.34792554118558844,-0.9375208200418074
1478,tmp/1478.jpeg,-5.408658184025085,0.39815884557938197,0.39815884557938197,0.0005515658448384522,-0.0014932303499802894,-0.34810034872558854,-0.93745592603352
1479,tmp/1479.jpeg,-5.400933090472618,0.4048169137051044,0.4048169137051044,0.0005516825646410392,-0.0014922127543694548,-0.34808594698305906,-0.9374612751790606
1480,tmp/1480.jpeg,-5.393449803538784,0.4112626980272925,0.4112626980272925,0.0005497216700603542,-0.0015010696253774187,-0.3479529605496943,-0.9375106302548084
1481,tmp/1481.jpeg,-5.385946601467562,0.41772157324963116,0.41772157324963116,0.0005536410879165669,-0.0014929235344160352,-0.3478415220759858,-0.9375519933212918
1482,tmp/1482.jpeg,-5.3782126613420465,0.42437489177288473,0.42437489177288473,0.0005580491943052465,-0.0014918567174308226,-0.34771897756834186,-0.9375974485798575
1483,tmp/1483.jpeg,-5.37070412557828,0.4308314787924735,0.4308314787924735,0.0005617368796408193,-0.0014926372491606721,-0.3476424115574311,-0.9376258369798981
1484,tmp/1484.jpeg,-5.35549245592436,0.4439141711158886,0.4439141711158886,0.0005653858582144266,-0.0014942033193469512,-0.3477726810813813,-0.9375775221221656
1485,tmp/1485.jpeg,-5.347995659800177,0.4503643414137036,0.4503643414137036,0.000557904863192904,-0.00149073272054779,-0.34788367290234823,-0.9375363548076905
1486,tmp/1486.jpeg,-5.332760504937393,0.4634824609890136,0.4634824609890136,0.0005518156019442336,-0.001492382275251572,-0.3480901511967914,-0.9374597137661335
1487,tmp/1487.jpeg,-5.325257911526708,0.46994732086086366,0.46994732086086366,0.0005514298807535274,-0.0014933107851961046,-0.34811294564645345,-0.9374512483437923
1488,tmp/1488.jpeg,-5.317775367047563,0.4763958471468465,0.4763958471468465,0.0005501930580004937,-0.0014982943126609512,-0.3480004887518162,-0.9374929931632817
1489,tmp/1489.jpeg,-5.310048609709906,0.48304807943178335,0.48304807943178335,0.0005525708328392859,-0.0014936547164896474,-0.3478929417132937,-0.9375329139646957
1490,tmp/1490.jpeg,-5.29503535201794,0.4959633766818484,0.4959633766818484,0.0005606190068623696,-0.0014923546961495037,-0.3476716994736363,-0.937614978532715
1491,tmp/1491.jpeg,-5.287303012471924,0.5026123226468948,0.5026123226468948,0.000561823055850708,-0.001492212235519921,-0.3476409589474063,-0.9376263761859656
1492,tmp/1492.jpeg,-5.279820277106663,0.5090487574521043,0.5090487574521043,0.0005702684320896573,-0.0014963554775814388,-0.3477513557017727,-0.9375854256129302
1493,tmp/1493.jpeg,-5.272322937589447,0.515498120811468,0.515498120811468,0.0005595967413294363,-0.0014913129473983877,-0.3478445254054511,-0.9375508780768309
1494,tmp/1494.jpeg,-5.264596208139416,0.522148328689669,0.522148328689669,0.0005549295998270006,-0.0014901312785200172,-0.34797124682208064,-0.9375038575637964
1495,tmp/1495.jpeg,-5.2570909311437894,0.5286113113613815,0.5286113113613815,0.0005521238738450377,-0.001491721167082154,-0.3480714085349188,-0.9374666738011038
1496,tmp/1496.jpeg,-5.241867255807913,0.5417298452263931,0.5417298452263931,0.0005514713478696641,-0.0014933912180420078,-0.3480659518299344,-0.9374686975247464
1497,tmp/1497.jpeg,-5.234377072579013,0.5481806730755072,0.5481806730755072,0.0005516012090741954,-0.0014963031046954713,-0.3479469642332863,-0.9375128622552147
1498,tmp/1498.jpeg,-5.226874686723512,0.5546382360955497,0.5546382360955497,0.0005547114980659434,-0.0014923029537190192,-0.34782100806766214,-0.9375596043312893
1499,tmp/1499.jpeg,-5.211632339313255,0.5677475360586919,0.5677475360586919,0.0005620992586253373,-0.0014926280946882715,-0.34764694321075784,-0.9376241565691503
1500,tmp/1500.jpeg,-5.2041412734335335,0.5741907939095681,0.5741907939095681,0.0005630127691475361,-0.0014927310824905053,-0.34770474487030706,-0.9376027224604311
1501,tmp/1501.jpeg,-5.196423080100045,0.5808295977461808,0.5808295977461808,0.0005614382615537026,-0.0014921196003043642,-0.3478105722193506,-0.9375634721012893
1502,tmp/1502.jpeg,-5.188926165829666,0.5872810976582071,0.5872810976582071,0.0005565731546117153,-0.0014903492700561625,-0.34793018501945494,-0.9375190960389578
1503,tmp/1503.jpeg,-5.173689687284166,0.6004026416137598,0.6004026416137598,0.0005516771715043275,-0.001493006800263368,-0.34811646325853823,-0.9374499424456538
1504,tmp/1504.jpeg,-5.1661903760172185,0.6068664437819506,0.6068664437819506,0.0005515833111334512,-0.0014925896831687062,-0.3481149111072203,-0.9374505195458055
1505,tmp/1505.jpeg,-5.1587091082857,0.6133118349862446,0.6133118349862446,0.0005496319173811177,-0.0015010055960229644,-0.3479814396204122,-0.937500060035551
1506,tmp/1506.jpeg,-5.143473079150857,0.6264249382970482,0.6264249382970482,0.0005575224051947577,-0.0014917832609889084,-0.3477513799463717,-0.9375854315724325
1507,tmp/1507.jpeg,-5.1359646613920615,0.6328821557552505,0.6328821557552505,0.0005614820553859883,-0.001492560081259153,-0.347668288591726,-0.9376162424521057
1508,tmp/1508.jpeg,-5.12075296081373,0.6459657909730538,0.6459657909730538,0.0005686106254668603,-0.001495820383061591,-0.34778512833390224,-0.937572900479269
1509,tmp/1509.jpeg,-5.113255909215655,0.6524162728364437,0.6524162728364437,0.0005585199370078426,-0.0014909153199861803,-0.34788960747727266,-0.9375341520372994
1510,tmp/1510.jpeg,-5.105527445516713,0.6590692443144965,0.6590692443144965,0.0005540622229374181,-0.0014905631813827097,-0.34801524869775013,-0.937487524135814
1511,tmp/1511.jpeg,-5.0905188317442125,0.671998952349698,0.671998952349698,0.0005514138571089105,-0.0014935370644318156,-0.3481349670523945,-0.937443070274256
1512,tmp/1512.jpeg,-5.075310430322579,0.6851012672214234,0.6851012672214234,0.0005525165535325194,-0.0014936115465875458,-0.34792802533365147,-0.9375198947422034
1513,tmp/1513.jpeg,-5.067806820497075,0.6915592476589608,0.6915592476589608,0.0005556991248490549,-0.001491756097913259,-0.34780162589269203,-0.9375667948944367
1514,tmp/1514.jpeg,-5.060071219890964,0.6982128424219654,0.6982128424219654,0.0005603328779190097,-0.0014922666184823139,-0.34769786927985274,-0.9376052745508932
1515,tmp/1515.jpeg,-5.052565511484328,0.7046673627148985,0.7046673627148985,0.000562051347476195,-0.0014923977146653069,-0.3476583835796058,-0.9376199150904165
1516,tmp/1516.jpeg,-5.045081548996983,0.7111054182027307,0.7111054182027307,0.0005688784422597734,-0.0014955679092469912,-0.34775704235181176,-0.9375833185102362
1517,tmp/1517.jpeg,-5.037358574899378,0.7177490995413344,0.7177490995413344,0.0005599325061655873,-0.001491408978509573,-0.3478537764319279,-0.9375474454111077
1518,tmp/1518.jpeg,-5.022355444589406,0.7306656090344573,0.7306656090344573,0.0005523588813530337,-0.001491476161439425,-0.34808132544029,-0.9374629919512862
1519,tmp/1519.jpeg,-5.014623248506246,0.7373271593188627,0.7373271593188627,0.0005514786387637071,-0.0014935642138772579,-0.34813811830914954,-0.937441899915624
1520,tmp/1520.jpeg,-5.007129012745061,0.7437873376406295,0.7437873376406295,0.0005517737874112169,-0.0014923627289562542,-0.34810226692043833,-0.9374552150177762
1521,tmp/1521.jpeg,-4.991912913710236,0.7568902409174044,0.7568902409174044,0.0005544045114433032,-0.0014924837382167286,-0.34785145603718015,-0.9375483079077809
1522,tmp/1522.jpeg,-4.984406282067153,0.7633483379036186,0.7633483379036186,0.0005587702779256392,-0.0014919385183955747,-0.3477371711735283,-0.9375907005082049
1523,tmp/1523.jpeg,-4.976898568977267,0.7698049811767455,0.7698049811767455,0.0005620182742536506,-0.0014926370352956674,-0.34766964129864764,-0.9376157404232344
1524,tmp/1524.jpeg,-4.969177752319764,0.776446102030691,0.776446102030691,0.0005621224823168731,-0.0014923350887098765,-0.3477117047837055,-0.9376001425504942
1525,tmp/1525.jpeg,-4.961688819611884,0.7828882143976548,0.7828882143976548,0.0005627766756100546,-0.0014927750993276336,-0.3478183021510545,-0.9375606026245311
1526,tmp/1526.jpeg,-4.938957259977615,0.8024603522256696,0.8024603522256696,0.0005518065351926377,-0.0014926890507953965,-0.34813082274548646,-0.9374446104402628
1527,tmp/1527.jpeg,-4.931456601291373,0.8089252689767061,0.8089252689767061,0.0005515594450569295,-0.0014929225877751925,-0.3481410270669087,-0.9374408206586288
1528,tmp/1528.jpeg,-4.9237489811415545,0.8155672240146727,0.8155672240146727,0.0005497663754381146,-0.0015004154287811826,-0.34800964234119314,-0.9374895921278427
1529,tmp/1529.jpeg,-4.916247027425655,0.8220265435630887,0.8220265435630887,0.0005529804529108102,-0.001493340612398434,-0.34790726684791323,-0.9375275984315603
1530,tmp/1530.jpeg,-4.908741975197812,0.8284848908034923,0.8284848908034923,0.0005569669786900806,-0.0014917248697020337,-0.3477839534737703,-0.9375733497976851
1531,tmp/1531.jpeg,-4.901006294140598,0.8351383131197259,0.8351383131197259,0.0005612588644719076,-0.0014924860342767604,-0.3476927983882657,-0.937607154101792
1532,tmp/1532.jpeg,-4.88602180929444,0.8480273629162868,0.8480273629162868,0.000570961102757687,-0.0014967213366699505,-0.34779682999472317,-0.9375685568929245
1533,tmp/1533.jpeg,-4.878297443379164,0.8546736115592983,0.8546736115592983,0.0005589566509677107,-0.0014910477871590614,-0.3478982473422705,-0.9375309455373381
1534,tmp/1534.jpeg,-4.8707973152483675,0.8611302473043524,0.8611302473043524,0.0005544963557470844,-0.0014903597621280346,-0.34802116792585847,-0.9374853268382884
1535,tmp/1535.jpeg,-4.863292327103312,0.8675944222934376,0.8675944222934376,0.0005519889583550932,-0.0014919732442823905,-0.34811488982062755,-0.9374505281929285
1536,tmp/1536.jpeg,-4.855561305790876,0.8742560340476534,0.8742560340476534,0.0005514252783224332,-0.0014936462290723142,-0.3481545173186322,-0.9374358095473713
1537,tmp/1537.jpeg,-4.848074377693473,0.8807103480488524,0.8807103480488524,0.0005509379588744252,-0.0014955221543659248,-0.3480746448694271,-0.9374654668199109
1538,tmp/1538.jpeg,-4.840580784529313,0.8871640013523951,0.8871640013523951,0.0005525588576461736,-0.0014937751114995122,-0.34796216229660537,-0.9375072249985577
1539,tmp/1539.jpeg,-4.825343267837515,0.900276077911014,0.900276077911014,0.0005599076244988936,-0.0014921500049619107,-0.3477264268234388,-0.9375946843281582
1540,tmp/1540.jpeg,-4.810124031091974,0.9133670668792354,0.9133670668792354,0.0005672170045033961,-0.0014946411279794826,-0.347764276699036,-0.9375806376865751
1541,tmp/1541.jpeg,-4.802629836786685,0.9198142597884735,0.9198142597884735,0.0005604579272324962,-0.001491596183889555,-0.3478596458199813,-0.937545267087266
1542,tmp/1542.jpeg,-4.795132482434607,0.9262674394631869,0.9262674394631869,0.0005558403063766545,-0.0014901468788193503,-0.347981256672727,-0.9375001416044177
1543,tmp/1543.jpeg,-4.787401032519544,0.932925469770699,0.932925469770699,0.0005525674177315216,-0.001491325126951864,-0.348093304468869,-0.9374585441514509
1544,tmp/1544.jpeg,-4.779896297827299,0.9393914308534177,0.9393914308534177,0.0005515970385882815,-0.0014933309415099826,-0.34815438497526024,-0.937435859099653
1545,tmp/1545.jpeg,-4.77239983064426,0.9458540286345014,0.9458540286345014,0.0005517867986618339,-0.001492141294104162,-0.34813523899270843,-0.9374429712879484
1546,tmp/1546.jpeg,-4.764689202405734,0.9524969218543519,0.9524969218543519,0.0005499995702383728,-0.0015006819932502635,-0.3480010844040657,-0.937492768349507
1547,tmp/1547.jpeg,-4.741945745344887,0.9720676861800823,0.9720676861800823,0.0005619287661697664,-0.0014926246345509527,-0.34769186359941917,-0.9376075001270655
1548,tmp/1548.jpeg,-4.734449400534971,0.9785159852990836,0.9785159852990836,0.0005616160375892903,-0.0014918951782030231,-0.3477155644824726,-0.9375987121646654
1549,tmp/1549.jpeg,-4.726963180552084,0.9849563333217659,0.9849563333217659,0.0005647907775304101,-0.0014938129350160535,-0.34782689389727806,-0.9375574123306074
1550,tmp/1550.jpeg,-4.719239988945888,0.9916029528125414,0.9916029528125414,0.0005576866329478257,-0.0014906045892102283,-0.34794303995508574,-0.9375143241734452
1551,tmp/1551.jpeg,-4.704233258518621,1.0045275520765293,1.0045275520765293,0.0005518993982438307,-0.0014924028373751001,-0.3481436695454151,-0.9374398399344239
1552,tmp/1552.jpeg,-4.696504506854048,1.0111890584425371,1.0111890584425371,0.000551545405147807,-0.0014931394732685692,-0.34816330484828245,-0.9374325466343173
1553,tmp/1553.jpeg,-4.689023505468597,1.0176372204344335,1.0176372204344335,0.0005500883478081974,-0.0014990677083991225,-0.34804363600917787,-0.9374769744544803
1554,tmp/1554.jpeg,-4.681523522504603,1.024095538888906,1.024095538888906,0.0005527318745120345,-0.0014935472043986866,-0.34794137130077685,-0.9375149417164285
1555,tmp/1555.jpeg,-4.66628400542618,1.037208123438974,1.037208123438974,0.0005609104667505069,-0.0014923790782401586,-0.34771972743578766,-0.9375971679437373
1556,tmp/1556.jpeg,-4.658780307559718,1.0436619688005953,1.0436619688005953,0.0005618456636778602,-0.0014921233866703359,-0.3476940895279334,-0.9376066755332914
1557,tmp/1557.jpeg,-4.643574525723631,1.0567449792155155,1.0567449792155155,0.0005594647506849747,-0.0014912035467961506,-0.3479036983976399,-0.9375289221951604
1558,tmp/1558.jpeg,-4.643574525723631,1.0567449792155155,1.0567449792155155,0.0005594647506849747,-0.0014912035467961506,-0.3479036983976399,-0.9375289221951604
1559,tmp/1559.jpeg,-4.6283434198088225,1.0698607591550702,1.0698607591550702,0.0005521211376952998,-0.0014917999757896774,-0.34812802111138536,-0.9374456520845101
1560,tmp/1560.jpeg,-4.6208395033770975,1.07632684036453,1.07632684036453,0.0005514641471799544,-0.0014936864494838028,-0.3481731999445023,-0.9374288707035273
1561,tmp/1561.jpeg,-4.613349459007394,1.082784392503207,1.082784392503207,0.0005514218668969386,-0.0014938044615711368,-0.3481136211391273,-0.9374509967243938
1562,tmp/1562.jpeg,-4.60563220332499,1.0894320218094642,1.0894320218094642,0.0005521295823459575,-0.0014949744478004567,-0.3479913754039076,-0.9374963801790498
1563,tmp/1563.jpeg,-4.598130297112603,1.0958903844807792,1.0958903844807792,0.0005550192240138257,-0.0014921484015226268,-0.34786464602214173,-0.9375434141919503
1564,tmp/1564.jpeg,-4.582889446242035,1.1090010227647404,1.1090010227647404,0.0005622054426107856,-0.0014925713985414662,-0.34769698759015316,-0.9376055999066951
1565,tmp/1565.jpeg,-4.575400909826105,1.1154437030769848,1.1154437030769848,0.0005643081574974432,-0.0014931962157791014,-0.3477650683283828,-0.9375803481152534
1566,tmp/1566.jpeg,-4.560185680309062,1.1285372100779636,1.1285372100779636,0.0005563282577738767,-0.0014902321647698037,-0.3479888194507149,-0.9374973339931494
1567,tmp/1567.jpeg,-4.552682349568595,1.1349989261492328,1.1349989261492328,0.0005528602696593271,-0.001491185446461335,-0.3481010940220091,-0.9374556517788811
1568,tmp/1568.jpeg,-4.545177742703525,1.1414650582636967,1.1414650582636967,0.000551730818899482,-0.0014930415316521716,-0.3481687272758685,-0.9374305327687967
1569,tmp/1569.jpeg,-4.5374526163356865,1.1481250789197261,1.1481250789197261,0.0005517427186755463,-0.001492320084341236,-0.3481618092908768,-0.9374331032729969
1570,tmp/1570.jpeg,-4.52997135033178,1.1545714567582912,1.1545714567582912,0.0005497331855954327,-0.001501124587136498,-0.34802776636546157,-0.9374828629138062
1571,tmp/1571.jpeg,-4.51473638502731,1.1676861830274539,1.1676861830274539,0.0005578898217654896,-0.0014917881166452648,-0.34779602949371685,-0.937568869574693
1572,tmp/1572.jpeg,-4.507228755084125,1.1741440579854971,1.1741440579854971,0.0005617209586210026,-0.00149257052117863,-0.34771623139021135,-0.9375984636989296
1573,tmp/1573.jpeg,-4.499729868714923,1.180594876873746,1.180594876873746,0.0005613668150009663,-0.0014916902121272157,-0.34772238875804007,-0.9375961817776418
1574,tmp/1574.jpeg,-4.492018803130057,1.1872291896326772,1.1872291896326772,0.0005668984005619948,-0.0014948909574864857,-0.3478399144097119,-0.9375525787232806
1575,tmp/1575.jpeg,-4.477021987641098,1.2001389772252296,1.2001389772252296,0.000554041640295592,-0.0014905726509022012,-0.3480693980308487,-0.9374674209728442
1576,tmp/1576.jpeg,-4.469289944197141,1.2068002268872966,1.2068002268872966,0.0005519273304956906,-0.0014922424642547971,-0.34815805887032436,-0.9374344961821586
1577,tmp/1577.jpeg,-4.461787773697304,1.2132663426670363,1.2132663426670363,0.0005515153349295353,-0.0014934013903570484,-0.34818525139193807,-0.9374243949760727
1578,tmp/1578.jpeg,-4.45430498597127,1.2197174467287306,1.2197174467287306,0.0005505058360928583,-0.0014974413780651568,-0.348081198324374,-0.9374630307301253
1579,tmp/1579.jpeg,-4.439077297875686,1.2328287509611129,1.2328287509611129,0.000556012819477416,-0.0014916918356331888,-0.3478456341303273,-0.9375504682531403
1580,tmp/1580.jpeg,-4.431569820963391,1.2392874330552945,1.2392874330552945,0.00056052553842362,-0.0014922669554602985,-0.34774671920914246,-0.9375871576710788
1581,tmp/1581.jpeg,-4.4238378887554335,1.2459379808222841,1.2459379808222841,0.000562041165928632,-0.0014922750718379802,-0.34771034947702006,-0.937600645313028
1582,tmp/1582.jpeg,-4.401134488495692,1.2654766455884263,1.2654766455884263,0.0005552094394159882,-0.001490034146452936,-0.34803465426914354,-0.9374803203099672
1583,tmp/1583.jpeg,-4.393630305680676,1.2719404447579878,1.2719404447579878,0.0005523304355883032,-0.001491556345832093,-0.34813727867067445,-0.9374422144273931
1584,tmp/1584.jpeg,-4.386126300947353,1.2784068956412977,1.2784068956412977,0.0005515417413780421,-0.0014935758672021504,-0.3481897936101633,-0.9374227075650282
1585,tmp/1585.jpeg,-4.3784068339717805,1.285062644499426,1.285062644499426,0.0005517870963480222,-0.001492690100488902,-0.3481453838859586,-0.9374392028745986
1586,tmp/1586.jpeg,-4.370919393331205,1.2915134245353812,1.2915134245353812,0.0005511439118546122,-0.001498036186600954,-0.3480228619591116,-0.937484687705224
1587,tmp/1587.jpeg,-4.363417937641826,1.297972356636249,1.297972356636249,0.000554603094485849,-0.0014923963293863114,-0.347899067232567,-0.9375306417324788
1588,tmp/1588.jpeg,-4.348177604941324,1.3110841963555646,1.3110841963555646,0.0005621665168865432,-0.0014926022622483175,-0.3477192213135749,-0.9375973545378503
1589,tmp/1589.jpeg,-4.340685838451604,1.3175298676830598,1.3175298676830598,0.0005624214535296987,-0.0014924054592364512,-0.3477673458186123,-0.9375795057435565
1590,tmp/1590.jpeg,-4.325474161089707,1.3306210815780477,1.3306210815780477,0.0005569956968105293,-0.0014903812063730127,-0.3479939908148281,-0.937495413789541
1591,tmp/1591.jpeg,-4.317971746999398,1.3370821676329425,1.3370821676329425,0.0005532085428836208,-0.0014909880393143729,-0.3481098280241766,-0.9374524086842771
1592,tmp/1592.jpeg,-4.302740708634936,1.3502098321790825,1.3502098321790825,0.0005516562597351158,-0.0014927359782839164,-0.34818949694795415,-0.9374228190255458
1593,tmp/1593.jpeg,-4.295260786913068,1.356656607546008,1.356656607546008,0.0005498065786183372,-0.001500604397478513,-0.34805785996374106,-0.9374716913147989
1594,tmp/1594.jpeg,-4.295260786913068,1.356656607546008,1.356656607546008,0.0005498065786183372,-0.001500604397478513,-0.34805785996374106,-0.9374716913147989
1595,tmp/1595.jpeg,-4.280027316756279,1.369771837037084,1.369771837037084,0.0005573510982843764,-0.0014917233673376108,-0.347828555346114,-0.937556803722838
1596,tmp/1596.jpeg,-4.280027316756279,1.369771837037084,1.369771837037084,0.0005573510982843764,-0.0014917233673376108,-0.347828555346114,-0.937556803722838
1597,tmp/1597.jpeg,-4.264792034477698,1.3828783864220349,1.3828783864220349,0.0005614822710781048,-0.0014917517838309634,-0.3477350245137269,-0.9375914953436345
1598,tmp/1598.jpeg,-4.257309822414081,1.3893163318355708,1.3893163318355708,0.0005702892202909683,-0.001496427750873704,-0.3478519755186656,-0.9375480993538162
1599,tmp/1599.jpeg,-4.242086496727639,1.4024215094849921,1.4024215094849921,0.0005543740402489463,-0.001490425478542452,-0.3480790526490861,-0.9374638363202238
1600,tmp/1600.jpeg,-4.242086496727639,1.4024215094849921,1.4024215094849921,0.0005543740402489463,-0.001490425478542452,-0.3480790526490861,-0.9374638363202238
1601,tmp/1601.jpeg,-4.227079405626627,1.4153532395718313,1.4153532395718313,0.0005515089833475401,-0.0014935873342059,-0.3482056260087655,-0.9374168267374766
1602,tmp/1602.jpeg,-4.219367551384345,1.4220028219765133,1.4220028219765133,0.0005508268142081974,-0.001496259734415218,-0.34811561159654286,-0.9374502540185228
1603,tmp/1603.jpeg,-4.204370774497199,1.4349173458271047,1.4349173458271047,0.0005556118097430685,-0.0014918229083682316,-0.3478789955635915,-0.937538090002531
1604,tmp/1604.jpeg,-4.196636364641055,1.4415721200754184,1.4415721200754184,0.0005602264282315976,-0.0014921776391825141,-0.3477728661111306,-0.9375774598128369
1605,tmp/1605.jpeg,-4.189131182269474,1.448028152499968,1.448028152499968,0.0005622180044820286,-0.001492426936700281,-0.34772863570556783,-0.9375938632921498
1606,tmp/1606.jpeg,-4.181647043597808,1.4544682650428034,1.4544682650428034,0.0005679554495618647,-0.0014949666139006613,-0.34781994364017127,-0.9375599870448711
1607,tmp/1607.jpeg,-4.173925959223143,1.461112233137128,1.461112233137128,0.0005602573325779848,-0.001491442153740843,-0.3479178516706277,-0.9375236691417014
1608,tmp/1608.jpeg,-4.158925351484043,1.474030124361986,1.474030124361986,0.0005525858269550166,-0.0014913291107605132,-0.3481471361667234,-0.9374385538078195
1609,tmp/1609.jpeg,-4.1436993838906,1.4871553714270545,1.4871553714270545,0.0005518960585444605,-0.001492130723568286,-0.348180218043124,-0.9374262662844941
1610,tmp/1610.jpeg,-4.1436993838906,1.4871553714270545,1.4871553714270545,0.0005518960585444605,-0.001492130723568286,-0.348180218043124,-0.9374262662844941
1611,tmp/1611.jpeg,-4.136215528860583,1.493604137712623,1.493604137712623,0.0005502025886792532,-0.001500405696911294,-0.3480505805365919,-0.9374743940225767
1612,tmp/1612.jpeg,-4.128486570736899,1.500259923904053,1.500259923904053,0.0005542877703316615,-0.0014925825015148209,-0.3479295242270599,-0.9375193390718272
1613,tmp/1613.jpeg,-4.113474282308713,1.5131770971428689,1.5131770971428689,0.0005620544738656225,-0.0014925981255931595,-0.3477421244923972,-0.9375888603749077
1614,tmp/1614.jpeg,-4.113474282308713,1.5131770971428689,1.5131770971428689,0.0005620544738656225,-0.0014925981255931595,-0.3477421244923972,-0.9375888603749077
1615,tmp/1615.jpeg,-4.105752877111009,1.5198205711768442,1.5198205711768442,0.0005620594665047719,-0.0014921204273512154,-0.3477744590671468,-0.9375768679347523
1616,tmp/1616.jpeg,-4.090770942375571,1.5327147989553744,1.5327147989553744,0.0005576202551619395,-0.0014905264822671705,-0.3479980715296247,-0.937493898434608
1617,tmp/1617.jpeg,-4.075538014655116,1.545837375352192,1.545837375352192,0.00055195264500194,-0.001492501066397063,-0.34819814424912177,-0.9374196072892396
1618,tmp/1618.jpeg,-4.060330820329808,1.5589475513367264,1.5589475513367264,0.000550003286119795,-0.0014997742547035915,-0.3480869996040099,-0.9374608732529846
1619,tmp/1619.jpeg,-4.052830562519745,1.5654074409581744,1.5654074409581744,0.0005529502236919567,-0.0014933927662888573,-0.3479851391192726,-0.9374986970530872
1620,tmp/1620.jpeg,-4.045326803162948,1.5718669006456727,1.5718669006456727,0.0005567695612398153,-0.0014916678455400608,-0.34786115475122525,-0.9375447093071554
1621,tmp/1621.jpeg,-4.037592136813702,1.5785215922582154,1.5785215922582154,0.0005611915598444815,-0.001492402196885359,-0.3477670935492861,-0.9375796000575088
1622,tmp/1622.jpeg,-4.030090031954414,1.5849756963183421,1.5849756963183421,0.0005617957199617953,-0.0014919754051308765,-0.34774778698871067,-0.9375867613396713
